chrom1	start1	end1	chrom2	start2	end2	score
chr2L	16491000	16494000	chr2L	16476000	16479000	-41.0999984741211
chr2L	16494000	16497000	chr2L	16476000	16479000	-58.7700004577637
chr2L	16497000	16500000	chr2L	16476000	16479000	-62.9111099243164
chr2L	16500000	16503000	chr2L	16476000	16479000	-63.5999984741211
chr2L	16503000	16506000	chr2L	16476000	16479000	-65.1999969482422
chr2L	16506000	16509000	chr2L	16476000	16479000	-64.8199996948242
chr2L	16509000	16512000	chr2L	16476000	16479000	-65.2909088134766
chr2L	16321000	16323000	chr2L	16479000	16482000	0
chr2L	16323000	16326000	chr2L	16479000	16482000	-7.69999980926514
chr2L	16326000	16329000	chr2L	16479000	16482000	-8.75714302062988
chr2L	16329000	16332000	chr2L	16479000	16482000	-6.19999980926514
chr2L	16332000	16335000	chr2L	16479000	16482000	-7.89999961853027
chr2L	16335000	16338000	chr2L	16479000	16482000	-9.73333358764648
chr2L	16338000	16341000	chr2L	16479000	16482000	-7.84999990463257
chr2L	16341000	16344000	chr2L	16479000	16482000	-1.28999996185303
chr2L	16344000	16347000	chr2L	16479000	16482000	10.8999996185303
chr2L	16347000	16350000	chr2L	16479000	16482000	23.3833332061768
chr2L	16350000	16353000	chr2L	16479000	16482000	35.7999992370605
chr2L	16353000	16356000	chr2L	16479000	16482000	40.9714279174805
chr2L	16356000	16359000	chr2L	16479000	16482000	50.8499984741211
chr2L	16359000	16362000	chr2L	16479000	16482000	53.2999992370605
chr2L	16362000	16365000	chr2L	16479000	16482000	52.7000007629395
chr2L	16365000	16368000	chr2L	16479000	16482000	52.8222236633301
chr2L	16368000	16371000	chr2L	16479000	16482000	54.5
chr2L	16371000	16374000	chr2L	16479000	16482000	51.9888877868652
chr2L	16374000	16377000	chr2L	16479000	16482000	46.4000015258789
chr2L	16377000	16380000	chr2L	16479000	16482000	44.4000015258789
chr2L	16380000	16383000	chr2L	16479000	16482000	47.7142868041992
chr2L	16383000	16386000	chr2L	16479000	16482000	47.5750007629395
chr2L	16386000	16389000	chr2L	16479000	16482000	52.1571426391602
chr2L	16389000	16392000	chr2L	16479000	16482000	57.3600006103516
chr2L	16392000	16395000	chr2L	16479000	16482000	62.3222236633301
chr2L	16395000	16398000	chr2L	16479000	16482000	66.966667175293
chr2L	16398000	16401000	chr2L	16479000	16482000	67.3666687011719
chr2L	16401000	16404000	chr2L	16479000	16482000	67.1230773925781
chr2L	16404000	16407000	chr2L	16479000	16482000	69.5999984741211
chr2L	16407000	16410000	chr2L	16479000	16482000	73.9000015258789
chr2L	16410000	16413000	chr2L	16479000	16482000	75.9142837524414
chr2L	16413000	16416000	chr2L	16479000	16482000	76.3399963378906
chr2L	16416000	16419000	chr2L	16479000	16482000	80.8333358764648
chr2L	16419000	16422000	chr2L	16479000	16482000	83.6076889038086
chr2L	16422000	16425000	chr2L	16479000	16482000	80.8846130371094
chr2L	16425000	16428000	chr2L	16479000	16482000	72.9384613037109
chr2L	16428000	16431000	chr2L	16479000	16482000	70.2538452148438
chr2L	16431000	16434000	chr2L	16479000	16482000	67.1545486450195
chr2L	16434000	16437000	chr2L	16479000	16482000	61.3476181030273
chr2L	16437000	16440000	chr2L	16479000	16482000	56.6294136047363
chr2L	16440000	16443000	chr2L	16479000	16482000	52.2571411132812
chr2L	16443000	16446000	chr2L	16479000	16482000	48.2074089050293
chr2L	16446000	16449000	chr2L	16479000	16482000	39.3081092834473
chr2L	16449000	16452000	chr2L	16479000	16482000	35.447826385498
chr2L	16452000	16455000	chr2L	16479000	16482000	32.2960014343262
chr2L	16455000	16458000	chr2L	16479000	16482000	25.3310356140137
chr2L	16458000	16461000	chr2L	16479000	16482000	17.2999992370605
chr2L	16461000	16464000	chr2L	16479000	16482000	12.8052635192871
chr2L	16464000	16467000	chr2L	16479000	16482000	12.5809526443481
chr2L	16467000	16470000	chr2L	16479000	16482000	14.0661020278931
chr2L	16470000	16473000	chr2L	16479000	16482000	-2.87659573554993
chr2L	16473000	16476000	chr2L	16479000	16482000	-24.0914897918701
chr2L	16476000	16479000	chr2L	16479000	16482000	-25.2457141876221
chr2L	16479000	16482000	chr2L	16479000	16482000	-15.6111106872559
chr2L	16482000	16485000	chr2L	16479000	16482000	-13.0724639892578
chr2L	16485000	16488000	chr2L	16479000	16482000	-13.0333337783813
chr2L	16488000	16491000	chr2L	16479000	16482000	-27.1234035491943
chr2L	16491000	16494000	chr2L	16479000	16482000	-44.3428573608398
chr2L	16494000	16497000	chr2L	16479000	16482000	-60.228572845459
chr2L	16497000	16500000	chr2L	16479000	16482000	-62.9111099243164
chr2L	16500000	16503000	chr2L	16479000	16482000	-62.533332824707
chr2L	16503000	16506000	chr2L	16479000	16482000	-61.1333351135254
chr2L	16506000	16509000	chr2L	16479000	16482000	-62.9000015258789
chr2L	16509000	16512000	chr2L	16479000	16482000	-64
chr2L	16321000	16323000	chr2L	16482000	16485000	5
chr2L	16323000	16326000	chr2L	16482000	16485000	1.3199999332428
chr2L	16326000	16329000	chr2L	16482000	16485000	-3.27500009536743
chr2L	16329000	16332000	chr2L	16482000	16485000	-1.86666667461395
chr2L	16332000	16335000	chr2L	16482000	16485000	-5.5
chr2L	16335000	16338000	chr2L	16482000	16485000	-7.06666660308838
chr2L	16338000	16341000	chr2L	16482000	16485000	-5.56666660308838
chr2L	16341000	16344000	chr2L	16482000	16485000	10.25
chr2L	16344000	16347000	chr2L	16482000	16485000	18.2000007629395
chr2L	16347000	16350000	chr2L	16482000	16485000	25.7333335876465
chr2L	16350000	16353000	chr2L	16482000	16485000	35
chr2L	16353000	16356000	chr2L	16482000	16485000	40.1090927124023
chr2L	16356000	16359000	chr2L	16482000	16485000	50.9499969482422
chr2L	16359000	16362000	chr2L	16482000	16485000	52.4428558349609
chr2L	16362000	16365000	chr2L	16482000	16485000	51.8000030517578
chr2L	16365000	16368000	chr2L	16482000	16485000	52.3699989318848
chr2L	16368000	16371000	chr2L	16482000	16485000	51.3000030517578
chr2L	16371000	16374000	chr2L	16482000	16485000	48.2571411132812
chr2L	16374000	16377000	chr2L	16482000	16485000	47.0533332824707
chr2L	16377000	16380000	chr2L	16482000	16485000	47.2000007629395
chr2L	16380000	16383000	chr2L	16482000	16485000	49.4166679382324
chr2L	16383000	16386000	chr2L	16482000	16485000	49.7000007629395
chr2L	16386000	16389000	chr2L	16482000	16485000	52.0142860412598
chr2L	16389000	16392000	chr2L	16482000	16485000	56.091667175293
chr2L	16392000	16395000	chr2L	16482000	16485000	63.6230773925781
chr2L	16395000	16398000	chr2L	16482000	16485000	66.1750030517578
chr2L	16398000	16401000	chr2L	16482000	16485000	68.6692276000977
chr2L	16401000	16404000	chr2L	16482000	16485000	69.1111145019531
chr2L	16404000	16407000	chr2L	16482000	16485000	71.3628540039062
chr2L	16407000	16410000	chr2L	16482000	16485000	73.4124984741211
chr2L	16410000	16413000	chr2L	16482000	16485000	74.8909072875977
chr2L	16413000	16416000	chr2L	16482000	16485000	77.2692337036133
chr2L	16416000	16419000	chr2L	16482000	16485000	81.5666656494141
chr2L	16419000	16422000	chr2L	16482000	16485000	83.6615371704102
chr2L	16422000	16425000	chr2L	16482000	16485000	81.4357147216797
chr2L	16425000	16428000	chr2L	16482000	16485000	76.0166625976562
chr2L	16428000	16431000	chr2L	16482000	16485000	73.5166702270508
chr2L	16431000	16434000	chr2L	16482000	16485000	71.0699996948242
chr2L	16434000	16437000	chr2L	16482000	16485000	63.9222221374512
chr2L	16437000	16440000	chr2L	16482000	16485000	58.2764701843262
chr2L	16440000	16443000	chr2L	16482000	16485000	53.4300003051758
chr2L	16443000	16446000	chr2L	16482000	16485000	48.2531242370605
chr2L	16446000	16449000	chr2L	16482000	16485000	46.716667175293
chr2L	16449000	16452000	chr2L	16482000	16485000	44.0150947570801
chr2L	16452000	16455000	chr2L	16482000	16485000	41.7411766052246
chr2L	16455000	16458000	chr2L	16482000	16485000	36.2864875793457
chr2L	16458000	16461000	chr2L	16482000	16485000	26.9931030273438
chr2L	16461000	16464000	chr2L	16482000	16485000	19.4840908050537
chr2L	16464000	16467000	chr2L	16482000	16485000	11.03600025177
chr2L	16467000	16470000	chr2L	16482000	16485000	10.8400001525879
chr2L	16470000	16473000	chr2L	16482000	16485000	11.2351350784302
chr2L	16473000	16476000	chr2L	16482000	16485000	-0.0541666336357594
chr2L	16476000	16479000	chr2L	16482000	16485000	-12.1863012313843
chr2L	16479000	16482000	chr2L	16482000	16485000	-13.0724639892578
chr2L	16482000	16485000	chr2L	16482000	16485000	1.95714294910431
chr2L	16485000	16488000	chr2L	16482000	16485000	-15.6136360168457
chr2L	16488000	16491000	chr2L	16482000	16485000	-30.0920639038086
chr2L	16491000	16494000	chr2L	16482000	16485000	-39.7249984741211
chr2L	16494000	16497000	chr2L	16482000	16485000	-58.4650001525879
chr2L	16497000	16500000	chr2L	16482000	16485000	-57.711109161377
chr2L	16500000	16503000	chr2L	16482000	16485000	-59.7999992370605
chr2L	16503000	16506000	chr2L	16482000	16485000	-51.7142868041992
chr2L	16506000	16509000	chr2L	16482000	16485000	-50.2750015258789
chr2L	16509000	16512000	chr2L	16482000	16485000	-52.5374984741211
chr2L	16321000	16323000	chr2L	16485000	16488000	0
chr2L	16323000	16326000	chr2L	16485000	16488000	8.80000019073486
chr2L	16326000	16329000	chr2L	16485000	16488000	6.53333330154419
chr2L	16329000	16332000	chr2L	16485000	16488000	7.30000019073486
chr2L	16332000	16335000	chr2L	16485000	16488000	9.09999942779541
chr2L	16335000	16338000	chr2L	16485000	16488000	7.625
chr2L	16338000	16341000	chr2L	16485000	16488000	8.29999923706055
chr2L	16341000	16344000	chr2L	16485000	16488000	20.2000007629395
chr2L	16344000	16347000	chr2L	16485000	16488000	21.8999996185303
chr2L	16347000	16350000	chr2L	16485000	16488000	28.3199996948242
chr2L	16350000	16353000	chr2L	16485000	16488000	34.2000007629395
chr2L	16353000	16356000	chr2L	16485000	16488000	40.5999984741211
chr2L	16356000	16359000	chr2L	16485000	16488000	46.4500007629395
chr2L	16359000	16362000	chr2L	16485000	16488000	49.466667175293
chr2L	16362000	16365000	chr2L	16485000	16488000	49.0250015258789
chr2L	16365000	16368000	chr2L	16485000	16488000	49.0571441650391
chr2L	16368000	16371000	chr2L	16485000	16488000	47.7999992370605
chr2L	16371000	16374000	chr2L	16485000	16488000	45.5142860412598
chr2L	16374000	16377000	chr2L	16485000	16488000	47.0999984741211
chr2L	16377000	16380000	chr2L	16485000	16488000	47.7999992370605
chr2L	16380000	16383000	chr2L	16485000	16488000	47.2000007629395
chr2L	16383000	16386000	chr2L	16485000	16488000	46.0800018310547
chr2L	16386000	16389000	chr2L	16485000	16488000	51.0999984741211
chr2L	16389000	16392000	chr2L	16485000	16488000	53.1833343505859
chr2L	16392000	16395000	chr2L	16485000	16488000	62.060001373291
chr2L	16395000	16398000	chr2L	16485000	16488000	62.5799980163574
chr2L	16398000	16401000	chr2L	16485000	16488000	64.1333312988281
chr2L	16401000	16404000	chr2L	16485000	16488000	65.8833312988281
chr2L	16404000	16407000	chr2L	16485000	16488000	69.2047576904297
chr2L	16407000	16410000	chr2L	16485000	16488000	71.5235290527344
chr2L	16410000	16413000	chr2L	16485000	16488000	70.6399993896484
chr2L	16413000	16416000	chr2L	16485000	16488000	72.3857116699219
chr2L	16416000	16419000	chr2L	16485000	16488000	76.9909057617188
chr2L	16419000	16422000	chr2L	16485000	16488000	78.5999984741211
chr2L	16422000	16425000	chr2L	16485000	16488000	79.8647079467773
chr2L	16425000	16428000	chr2L	16485000	16488000	73.0894775390625
chr2L	16428000	16431000	chr2L	16485000	16488000	73.0999984741211
chr2L	16431000	16434000	chr2L	16485000	16488000	70.625
chr2L	16434000	16437000	chr2L	16485000	16488000	62.8230781555176
chr2L	16437000	16440000	chr2L	16485000	16488000	56.2545471191406
chr2L	16440000	16443000	chr2L	16485000	16488000	48.0642852783203
chr2L	16443000	16446000	chr2L	16485000	16488000	41.8173904418945
chr2L	16446000	16449000	chr2L	16485000	16488000	40.992000579834
chr2L	16449000	16452000	chr2L	16485000	16488000	42.568000793457
chr2L	16452000	16455000	chr2L	16485000	16488000	38.9679985046387
chr2L	16455000	16458000	chr2L	16485000	16488000	30.5076923370361
chr2L	16458000	16461000	chr2L	16485000	16488000	21.3583335876465
chr2L	16461000	16464000	chr2L	16485000	16488000	13.2666664123535
chr2L	16464000	16467000	chr2L	16485000	16488000	9.51428604125977
chr2L	16467000	16470000	chr2L	16485000	16488000	-2.49032258987427
chr2L	16470000	16473000	chr2L	16485000	16488000	6.51999998092651
chr2L	16473000	16476000	chr2L	16485000	16488000	-4.0476188659668
chr2L	16476000	16479000	chr2L	16485000	16488000	-15.1032257080078
chr2L	16479000	16482000	chr2L	16485000	16488000	-13.0333337783813
chr2L	16482000	16485000	chr2L	16485000	16488000	-15.6136360168457
chr2L	16485000	16488000	chr2L	16485000	16488000	-26.1500015258789
chr2L	16488000	16491000	chr2L	16485000	16488000	2.34843778610229
chr2L	16491000	16494000	chr2L	16485000	16488000	1.18000018596649
chr2L	16494000	16497000	chr2L	16485000	16488000	-15.8500003814697
chr2L	16497000	16500000	chr2L	16485000	16488000	-26.9545459747314
chr2L	16500000	16503000	chr2L	16485000	16488000	-33.7200012207031
chr2L	16503000	16506000	chr2L	16485000	16488000	-35.2249984741211
chr2L	16506000	16509000	chr2L	16485000	16488000	-40.1399993896484
chr2L	16509000	16512000	chr2L	16485000	16488000	-44.9285697937012
chr2L	16321000	16323000	chr2L	16488000	16491000	15
chr2L	16323000	16326000	chr2L	16488000	16491000	13.8000001907349
chr2L	16326000	16329000	chr2L	16488000	16491000	10.9333333969116
chr2L	16329000	16332000	chr2L	16488000	16491000	10.7857141494751
chr2L	16332000	16335000	chr2L	16488000	16491000	12.3000001907349
chr2L	16335000	16338000	chr2L	16488000	16491000	12.6499996185303
chr2L	16338000	16341000	chr2L	16488000	16491000	11.5600004196167
chr2L	16341000	16344000	chr2L	16488000	16491000	18.2000007629395
chr2L	16344000	16347000	chr2L	16488000	16491000	27.0400009155273
chr2L	16347000	16350000	chr2L	16488000	16491000	27.5714282989502
chr2L	16350000	16353000	chr2L	16488000	16491000	36.0999984741211
chr2L	16353000	16356000	chr2L	16488000	16491000	40.0499992370605
chr2L	16356000	16359000	chr2L	16488000	16491000	42.9199981689453
chr2L	16359000	16362000	chr2L	16488000	16491000	49.9599990844727
chr2L	16362000	16365000	chr2L	16488000	16491000	46.5999984741211
chr2L	16365000	16368000	chr2L	16488000	16491000	45.5454559326172
chr2L	16368000	16371000	chr2L	16488000	16491000	45
chr2L	16371000	16374000	chr2L	16488000	16491000	45.25
chr2L	16374000	16377000	chr2L	16488000	16491000	42.7000007629395
chr2L	16377000	16380000	chr2L	16488000	16491000	43.5999984741211
chr2L	16380000	16383000	chr2L	16488000	16491000	44.4181823730469
chr2L	16383000	16386000	chr2L	16488000	16491000	42.5
chr2L	16386000	16389000	chr2L	16488000	16491000	41.4000015258789
chr2L	16389000	16392000	chr2L	16488000	16491000	46.0777778625488
chr2L	16392000	16395000	chr2L	16488000	16491000	53.0999984741211
chr2L	16395000	16398000	chr2L	16488000	16491000	54.7000007629395
chr2L	16398000	16401000	chr2L	16488000	16491000	56.9153861999512
chr2L	16401000	16404000	chr2L	16488000	16491000	60.728572845459
chr2L	16404000	16407000	chr2L	16488000	16491000	64.4219512939453
chr2L	16407000	16410000	chr2L	16488000	16491000	66.4789505004883
chr2L	16410000	16413000	chr2L	16488000	16491000	66.3526306152344
chr2L	16413000	16416000	chr2L	16488000	16491000	66.8333282470703
chr2L	16416000	16419000	chr2L	16488000	16491000	69.4599990844727
chr2L	16419000	16422000	chr2L	16488000	16491000	72.0699996948242
chr2L	16422000	16425000	chr2L	16488000	16491000	70.7137908935547
chr2L	16425000	16428000	chr2L	16488000	16491000	68.0999984741211
chr2L	16428000	16431000	chr2L	16488000	16491000	67.75
chr2L	16431000	16434000	chr2L	16488000	16491000	63.375
chr2L	16434000	16437000	chr2L	16488000	16491000	51.5736846923828
chr2L	16437000	16440000	chr2L	16488000	16491000	46.1375007629395
chr2L	16440000	16443000	chr2L	16488000	16491000	39.1599998474121
chr2L	16443000	16446000	chr2L	16488000	16491000	30.8608703613281
chr2L	16446000	16449000	chr2L	16488000	16491000	29.9290313720703
chr2L	16449000	16452000	chr2L	16488000	16491000	26.0341472625732
chr2L	16452000	16455000	chr2L	16488000	16491000	20.7379302978516
chr2L	16455000	16458000	chr2L	16488000	16491000	14.7695655822754
chr2L	16458000	16461000	chr2L	16488000	16491000	4.90666675567627
chr2L	16461000	16464000	chr2L	16488000	16491000	-1.21562504768372
chr2L	16464000	16467000	chr2L	16488000	16491000	-12.1374998092651
chr2L	16467000	16470000	chr2L	16488000	16491000	-27.6128196716309
chr2L	16470000	16473000	chr2L	16488000	16491000	-26.5863628387451
chr2L	16473000	16476000	chr2L	16488000	16491000	-28.4125003814697
chr2L	16476000	16479000	chr2L	16488000	16491000	-24.7765960693359
chr2L	16479000	16482000	chr2L	16488000	16491000	-27.1234035491943
chr2L	16482000	16485000	chr2L	16488000	16491000	-30.0920639038086
chr2L	16485000	16488000	chr2L	16488000	16491000	2.34843778610229
chr2L	16488000	16491000	chr2L	16488000	16491000	46.5702133178711
chr2L	16491000	16494000	chr2L	16488000	16491000	23.3125
chr2L	16494000	16497000	chr2L	16488000	16491000	11.3462686538696
chr2L	16497000	16500000	chr2L	16488000	16491000	10.8218183517456
chr2L	16500000	16503000	chr2L	16488000	16491000	8.38749980926514
chr2L	16503000	16506000	chr2L	16488000	16491000	-10.4857139587402
chr2L	16506000	16509000	chr2L	16488000	16491000	-25.454761505127
chr2L	16509000	16512000	chr2L	16488000	16491000	-30.1964282989502
chr2L	16321000	16323000	chr2L	16491000	16494000	0
chr2L	16323000	16326000	chr2L	16491000	16494000	19
chr2L	16326000	16329000	chr2L	16491000	16494000	14.3999996185303
chr2L	16329000	16332000	chr2L	16491000	16494000	11.039999961853
chr2L	16332000	16335000	chr2L	16491000	16494000	12.3000001907349
chr2L	16335000	16338000	chr2L	16491000	16494000	13.6666669845581
chr2L	16338000	16341000	chr2L	16491000	16494000	13.3999996185303
chr2L	16341000	16344000	chr2L	16491000	16494000	21.3333339691162
chr2L	16344000	16347000	chr2L	16491000	16494000	24.7999992370605
chr2L	16347000	16350000	chr2L	16491000	16494000	27.2000007629395
chr2L	16350000	16353000	chr2L	16491000	16494000	34.2000007629395
chr2L	16353000	16356000	chr2L	16491000	16494000	37.2000007629395
chr2L	16356000	16359000	chr2L	16491000	16494000	41.7999992370605
chr2L	16359000	16362000	chr2L	16491000	16494000	41.5999984741211
chr2L	16362000	16365000	chr2L	16491000	16494000	42.7999992370605
chr2L	16365000	16368000	chr2L	16491000	16494000	41.7999992370605
chr2L	16368000	16371000	chr2L	16491000	16494000	38.8000030517578
chr2L	16371000	16374000	chr2L	16491000	16494000	39.5999984741211
chr2L	16374000	16377000	chr2L	16491000	16494000	37.5499992370605
chr2L	16377000	16380000	chr2L	16491000	16494000	37.5999984741211
chr2L	16380000	16383000	chr2L	16491000	16494000	41
chr2L	16383000	16386000	chr2L	16491000	16494000	39.5999984741211
chr2L	16386000	16389000	chr2L	16491000	16494000	38.2000007629395
chr2L	16389000	16392000	chr2L	16491000	16494000	43.7999992370605
chr2L	16392000	16395000	chr2L	16491000	16494000	42.1333351135254
chr2L	16395000	16398000	chr2L	16491000	16494000	45.3000030517578
