chrom1	start1	end1	chrom2	start2	end2	score
chr2L	16380000	16383000	chr2L	16497000	16500000	-15.0625
chr2L	16383000	16386000	chr2L	16497000	16500000	-15.8600006103516
chr2L	16386000	16389000	chr2L	16497000	16500000	-16.2299995422363
chr2L	16389000	16392000	chr2L	16497000	16500000	-17.8374996185303
chr2L	16392000	16395000	chr2L	16497000	16500000	-23.8500003814697
chr2L	16395000	16398000	chr2L	16497000	16500000	-30.033332824707
chr2L	16398000	16401000	chr2L	16497000	16500000	-29.5363636016846
chr2L	16401000	16404000	chr2L	16497000	16500000	-23.0705890655518
chr2L	16404000	16407000	chr2L	16497000	16500000	-15.9055557250977
chr2L	16407000	16410000	chr2L	16497000	16500000	-15.5230770111084
chr2L	16410000	16413000	chr2L	16497000	16500000	-16.6222229003906
chr2L	16413000	16416000	chr2L	16497000	16500000	-14.9799995422363
chr2L	16416000	16419000	chr2L	16497000	16500000	-11.542857170105
chr2L	16419000	16422000	chr2L	16497000	16500000	-12.6999998092651
chr2L	16422000	16425000	chr2L	16497000	16500000	-13.6700000762939
chr2L	16425000	16428000	chr2L	16497000	16500000	-22.5705890655518
chr2L	16428000	16431000	chr2L	16497000	16500000	-30.2999992370605
chr2L	16431000	16434000	chr2L	16497000	16500000	-39.3666648864746
chr2L	16434000	16437000	chr2L	16497000	16500000	-34.2333335876465
chr2L	16437000	16440000	chr2L	16497000	16500000	-33.6300010681152
chr2L	16440000	16443000	chr2L	16497000	16500000	-37.310001373291
chr2L	16443000	16446000	chr2L	16497000	16500000	-44.4000015258789
chr2L	16446000	16449000	chr2L	16497000	16500000	-43.9545440673828
chr2L	16449000	16452000	chr2L	16497000	16500000	-37.3916664123535
chr2L	16452000	16455000	chr2L	16497000	16500000	-44.7937507629395
chr2L	16455000	16458000	chr2L	16497000	16500000	-56.8190460205078
chr2L	16458000	16461000	chr2L	16497000	16500000	-56.9538459777832
chr2L	16461000	16464000	chr2L	16497000	16500000	-58.1578941345215
chr2L	16464000	16467000	chr2L	16497000	16500000	-66.7241363525391
chr2L	16467000	16470000	chr2L	16497000	16500000	-67.568000793457
chr2L	16470000	16473000	chr2L	16497000	16500000	-63.2999992370605
chr2L	16473000	16476000	chr2L	16497000	16500000	-65.8956527709961
chr2L	16476000	16479000	chr2L	16497000	16500000	-71.3099975585938
chr2L	16479000	16482000	chr2L	16497000	16500000	-74.9968719482422
chr2L	16482000	16485000	chr2L	16497000	16500000	-76.841667175293
chr2L	16485000	16488000	chr2L	16497000	16500000	-59.0709686279297
chr2L	16488000	16491000	chr2L	16497000	16500000	-36.7999992370605
chr2L	16491000	16494000	chr2L	16497000	16500000	38.1310348510742
chr2L	16494000	16497000	chr2L	16497000	16500000	49.7452621459961
chr2L	16497000	16500000	chr2L	16497000	16500000	52.7363662719727
chr2L	16500000	16503000	chr2L	16497000	16500000	45.75
chr2L	16503000	16506000	chr2L	16497000	16500000	46.1633338928223
chr2L	16506000	16509000	chr2L	16497000	16500000	49.7577323913574
chr2L	16509000	16512000	chr2L	16497000	16500000	7.32045459747314
chr2L	16321000	16323000	chr2L	16500000	16503000	0
chr2L	16323000	16326000	chr2L	16500000	16503000	31.0750007629395
chr2L	16326000	16329000	chr2L	16500000	16503000	26.8999996185303
chr2L	16329000	16332000	chr2L	16500000	16503000	20.466667175293
chr2L	16332000	16335000	chr2L	16500000	16503000	18
chr2L	16335000	16338000	chr2L	16500000	16503000	19.7999992370605
chr2L	16338000	16341000	chr2L	16500000	16503000	19.5666656494141
chr2L	16341000	16344000	chr2L	16500000	16503000	20.3999996185303
chr2L	16344000	16347000	chr2L	16500000	16503000	24.7000007629395
chr2L	16347000	16350000	chr2L	16500000	16503000	40.75
chr2L	16350000	16353000	chr2L	16500000	16503000	53.6333351135254
chr2L	16353000	16356000	chr2L	16500000	16503000	52.0222206115723
chr2L	16356000	16359000	chr2L	16500000	16503000	46
chr2L	16359000	16362000	chr2L	16500000	16503000	30.1000003814697
chr2L	16362000	16365000	chr2L	16500000	16503000	16.1333332061768
chr2L	16365000	16368000	chr2L	16500000	16503000	8.35000038146973
chr2L	16368000	16371000	chr2L	16500000	16503000	5.59999990463257
chr2L	16371000	16374000	chr2L	16500000	16503000	6.04545450210571
chr2L	16374000	16377000	chr2L	16500000	16503000	5.25999975204468
chr2L	16377000	16380000	chr2L	16500000	16503000	-18.7199993133545
chr2L	16380000	16383000	chr2L	16500000	16503000	-21.2399997711182
chr2L	16383000	16386000	chr2L	16500000	16503000	-17.533332824707
chr2L	16386000	16389000	chr2L	16500000	16503000	-28.1000003814697
chr2L	16389000	16392000	chr2L	16500000	16503000	-31.2000007629395
chr2L	16392000	16395000	chr2L	16500000	16503000	-28.1499996185303
chr2L	16395000	16398000	chr2L	16500000	16503000	-36.4333343505859
chr2L	16398000	16401000	chr2L	16500000	16503000	-35.4000015258789
chr2L	16401000	16404000	chr2L	16500000	16503000	-29
chr2L	16404000	16407000	chr2L	16500000	16503000	-27.3999996185303
chr2L	16407000	16410000	chr2L	16500000	16503000	-18.0599994659424
chr2L	16410000	16413000	chr2L	16500000	16503000	-20
chr2L	16413000	16416000	chr2L	16500000	16503000	-19
chr2L	16416000	16419000	chr2L	16500000	16503000	-26.7888889312744
chr2L	16419000	16422000	chr2L	16500000	16503000	-25.8199996948242
chr2L	16422000	16425000	chr2L	16500000	16503000	-26.5833339691162
chr2L	16425000	16428000	chr2L	16500000	16503000	-32.2111129760742
chr2L	16428000	16431000	chr2L	16500000	16503000	-39.9799995422363
chr2L	16431000	16434000	chr2L	16500000	16503000	-45.7000007629395
chr2L	16434000	16437000	chr2L	16500000	16503000	-43.5666656494141
chr2L	16437000	16440000	chr2L	16500000	16503000	-44.9571418762207
chr2L	16440000	16443000	chr2L	16500000	16503000	-45.9333343505859
chr2L	16443000	16446000	chr2L	16500000	16503000	-44.4599990844727
chr2L	16446000	16449000	chr2L	16500000	16503000	-42.2636375427246
chr2L	16449000	16452000	chr2L	16500000	16503000	-37.1222229003906
chr2L	16452000	16455000	chr2L	16500000	16503000	-40.6124992370605
chr2L	16455000	16458000	chr2L	16500000	16503000	-47.472728729248
chr2L	16458000	16461000	chr2L	16500000	16503000	-52.439998626709
chr2L	16461000	16464000	chr2L	16500000	16503000	-55.9866676330566
chr2L	16464000	16467000	chr2L	16500000	16503000	-62.75
chr2L	16467000	16470000	chr2L	16500000	16503000	-63.2999992370605
chr2L	16470000	16473000	chr2L	16500000	16503000	-61.5
chr2L	16473000	16476000	chr2L	16500000	16503000	-64.7090911865234
chr2L	16476000	16479000	chr2L	16500000	16503000	-70.5699996948242
chr2L	16479000	16482000	chr2L	16500000	16503000	-72.9272766113281
chr2L	16482000	16485000	chr2L	16500000	16503000	-78.4000015258789
chr2L	16485000	16488000	chr2L	16500000	16503000	-55.8666648864746
chr2L	16488000	16491000	chr2L	16500000	16503000	-18.982759475708
chr2L	16491000	16494000	chr2L	16500000	16503000	42.875
chr2L	16494000	16497000	chr2L	16500000	16503000	58.3176460266113
chr2L	16497000	16500000	chr2L	16500000	16503000	45.75
chr2L	16500000	16503000	chr2L	16500000	16503000	0
chr2L	16503000	16506000	chr2L	16500000	16503000	47.1142845153809
chr2L	16506000	16509000	chr2L	16500000	16503000	42.5428581237793
chr2L	16509000	16512000	chr2L	16500000	16503000	2.02777767181396
chr2L	16321000	16323000	chr2L	16503000	16506000	31.6000003814697
chr2L	16323000	16326000	chr2L	16503000	16506000	33.466667175293
chr2L	16326000	16329000	chr2L	16503000	16506000	18.7299995422363
chr2L	16329000	16332000	chr2L	16503000	16506000	7.69999980926514
chr2L	16332000	16335000	chr2L	16503000	16506000	-0.207142874598503
chr2L	16335000	16338000	chr2L	16503000	16506000	11.7600002288818
chr2L	16338000	16341000	chr2L	16503000	16506000	12.381817817688
chr2L	16341000	16344000	chr2L	16503000	16506000	12.2052631378174
chr2L	16344000	16347000	chr2L	16503000	16506000	16.3600006103516
chr2L	16347000	16350000	chr2L	16503000	16506000	23.9052639007568
chr2L	16350000	16353000	chr2L	16503000	16506000	40.1599998474121
chr2L	16353000	16356000	chr2L	16503000	16506000	44.060001373291
chr2L	16356000	16359000	chr2L	16503000	16506000	37.9000015258789
chr2L	16359000	16362000	chr2L	16503000	16506000	27.4500007629395
chr2L	16362000	16365000	chr2L	16503000	16506000	12.6999998092651
chr2L	16365000	16368000	chr2L	16503000	16506000	2.43333339691162
chr2L	16368000	16371000	chr2L	16503000	16506000	-5.30000019073486
chr2L	16371000	16374000	chr2L	16503000	16506000	-2.5
chr2L	16374000	16377000	chr2L	16503000	16506000	-13.960000038147
chr2L	16377000	16380000	chr2L	16503000	16506000	-29.3285713195801
chr2L	16380000	16383000	chr2L	16503000	16506000	-33.375
chr2L	16383000	16386000	chr2L	16503000	16506000	-32.9000015258789
chr2L	16386000	16389000	chr2L	16503000	16506000	-30
chr2L	16389000	16392000	chr2L	16503000	16506000	-33.3888893127441
chr2L	16392000	16395000	chr2L	16503000	16506000	-33.8777770996094
chr2L	16395000	16398000	chr2L	16503000	16506000	-37.5444450378418
chr2L	16398000	16401000	chr2L	16503000	16506000	-35.0999984741211
chr2L	16401000	16404000	chr2L	16503000	16506000	-32.9533348083496
chr2L	16404000	16407000	chr2L	16503000	16506000	-28.8400001525879
chr2L	16407000	16410000	chr2L	16503000	16506000	-28.0272731781006
chr2L	16410000	16413000	chr2L	16503000	16506000	-26.6000003814697
chr2L	16413000	16416000	chr2L	16503000	16506000	-31.1666660308838
chr2L	16416000	16419000	chr2L	16503000	16506000	-30.7428569793701
chr2L	16419000	16422000	chr2L	16503000	16506000	-27.2999992370605
chr2L	16422000	16425000	chr2L	16503000	16506000	-29.3857135772705
chr2L	16425000	16428000	chr2L	16503000	16506000	-37.25
chr2L	16428000	16431000	chr2L	16503000	16506000	-42.5571441650391
chr2L	16431000	16434000	chr2L	16503000	16506000	-50.2999992370605
chr2L	16434000	16437000	chr2L	16503000	16506000	-45.7199974060059
chr2L	16437000	16440000	chr2L	16503000	16506000	-49.1111106872559
chr2L	16440000	16443000	chr2L	16503000	16506000	-49.3545455932617
chr2L	16443000	16446000	chr2L	16503000	16506000	-44.310001373291
chr2L	16446000	16449000	chr2L	16503000	16506000	-34.521053314209
chr2L	16449000	16452000	chr2L	16503000	16506000	-38.2142868041992
chr2L	16452000	16455000	chr2L	16503000	16506000	-48.6533317565918
chr2L	16455000	16458000	chr2L	16503000	16506000	-49.294116973877
chr2L	16458000	16461000	chr2L	16503000	16506000	-54.9230766296387
chr2L	16461000	16464000	chr2L	16503000	16506000	-59.0588226318359
chr2L	16464000	16467000	chr2L	16503000	16506000	-65.3866653442383
chr2L	16467000	16470000	chr2L	16503000	16506000	-67.3333358764648
chr2L	16470000	16473000	chr2L	16503000	16506000	-64.0222244262695
chr2L	16473000	16476000	chr2L	16503000	16506000	-65.2249984741211
chr2L	16476000	16479000	chr2L	16503000	16506000	-75.2571411132812
chr2L	16479000	16482000	chr2L	16503000	16506000	-73.3428573608398
chr2L	16482000	16485000	chr2L	16503000	16506000	-75.6642837524414
chr2L	16485000	16488000	chr2L	16503000	16506000	-59.264705657959
chr2L	16488000	16491000	chr2L	16503000	16506000	-23.3673458099365
chr2L	16491000	16494000	chr2L	16503000	16506000	43.8250007629395
chr2L	16494000	16497000	chr2L	16503000	16506000	55.8843727111816
chr2L	16497000	16500000	chr2L	16503000	16506000	46.1633338928223
chr2L	16500000	16503000	chr2L	16503000	16506000	47.1142845153809
chr2L	16503000	16506000	chr2L	16503000	16506000	44.4000015258789
chr2L	16506000	16509000	chr2L	16503000	16506000	34.8352966308594
chr2L	16509000	16512000	chr2L	16503000	16506000	-13.4213333129883
chr2L	16321000	16323000	chr2L	16506000	16509000	26.2888889312744
chr2L	16323000	16326000	chr2L	16506000	16509000	26.6800003051758
chr2L	16326000	16329000	chr2L	16506000	16509000	8.91764736175537
chr2L	16329000	16332000	chr2L	16506000	16509000	-4.70526313781738
chr2L	16332000	16335000	chr2L	16506000	16509000	-6.30000019073486
chr2L	16335000	16338000	chr2L	16506000	16509000	4.90909099578857
chr2L	16338000	16341000	chr2L	16506000	16509000	6.5608696937561
chr2L	16341000	16344000	chr2L	16506000	16509000	2.49615383148193
chr2L	16344000	16347000	chr2L	16506000	16509000	9.21500015258789
chr2L	16347000	16350000	chr2L	16506000	16509000	15.6099996566772
chr2L	16350000	16353000	chr2L	16506000	16509000	32.8600006103516
chr2L	16353000	16356000	chr2L	16506000	16509000	33.5909080505371
chr2L	16356000	16359000	chr2L	16506000	16509000	34.1473693847656
chr2L	16359000	16362000	chr2L	16506000	16509000	23.1875
chr2L	16362000	16365000	chr2L	16506000	16509000	12.506667137146
chr2L	16365000	16368000	chr2L	16506000	16509000	-6.09166669845581
chr2L	16368000	16371000	chr2L	16506000	16509000	-17
chr2L	16371000	16374000	chr2L	16506000	16509000	-16.2541675567627
chr2L	16374000	16377000	chr2L	16506000	16509000	-21.5499992370605
chr2L	16377000	16380000	chr2L	16506000	16509000	-34.8833351135254
chr2L	16380000	16383000	chr2L	16506000	16509000	-38.7000007629395
chr2L	16383000	16386000	chr2L	16506000	16509000	-42.7000007629395
chr2L	16386000	16389000	chr2L	16506000	16509000	-38.0230751037598
chr2L	16389000	16392000	chr2L	16506000	16509000	-39.2636375427246
chr2L	16392000	16395000	chr2L	16506000	16509000	-41.3666687011719
chr2L	16395000	16398000	chr2L	16506000	16509000	-39.9000015258789
chr2L	16398000	16401000	chr2L	16506000	16509000	-40.2200012207031
chr2L	16401000	16404000	chr2L	16506000	16509000	-42.9416656494141
chr2L	16404000	16407000	chr2L	16506000	16509000	-41.0999984741211
chr2L	16407000	16410000	chr2L	16506000	16509000	-35.7400016784668
chr2L	16410000	16413000	chr2L	16506000	16509000	-36.6461524963379
chr2L	16413000	16416000	chr2L	16506000	16509000	-39.2000007629395
chr2L	16416000	16419000	chr2L	16506000	16509000	-34.518180847168
chr2L	16419000	16422000	chr2L	16506000	16509000	-29.8454551696777
chr2L	16422000	16425000	chr2L	16506000	16509000	-30.3640003204346
chr2L	16425000	16428000	chr2L	16506000	16509000	-35.0809516906738
chr2L	16428000	16431000	chr2L	16506000	16509000	-46.375
chr2L	16431000	16434000	chr2L	16506000	16509000	-49.966667175293
chr2L	16434000	16437000	chr2L	16506000	16509000	-55.1624984741211
chr2L	16437000	16440000	chr2L	16506000	16509000	-55.2000007629395
chr2L	16440000	16443000	chr2L	16506000	16509000	-54.6695671081543
chr2L	16443000	16446000	chr2L	16506000	16509000	-50.2360000610352
chr2L	16446000	16449000	chr2L	16506000	16509000	-42.5275001525879
chr2L	16449000	16452000	chr2L	16506000	16509000	-43.6300010681152
chr2L	16452000	16455000	chr2L	16506000	16509000	-51.6303024291992
chr2L	16455000	16458000	chr2L	16506000	16509000	-52.716667175293
chr2L	16458000	16461000	chr2L	16506000	16509000	-59.1304359436035
chr2L	16461000	16464000	chr2L	16506000	16509000	-63.1804885864258
chr2L	16464000	16467000	chr2L	16506000	16509000	-68.2102584838867
chr2L	16467000	16470000	chr2L	16506000	16509000	-72.6416702270508
chr2L	16470000	16473000	chr2L	16506000	16509000	-69.6839981079102
chr2L	16473000	16476000	chr2L	16506000	16509000	-69.4258041381836
chr2L	16476000	16479000	chr2L	16506000	16509000	-77.5466690063477
chr2L	16479000	16482000	chr2L	16506000	16509000	-75.0488357543945
chr2L	16482000	16485000	chr2L	16506000	16509000	-77.2457122802734
chr2L	16485000	16488000	chr2L	16506000	16509000	-59.1548385620117
chr2L	16488000	16491000	chr2L	16506000	16509000	-32.0647735595703
chr2L	16491000	16494000	chr2L	16506000	16509000	37.7960777282715
chr2L	16494000	16497000	chr2L	16506000	16509000	57.978343963623
chr2L	16497000	16500000	chr2L	16506000	16509000	49.7577323913574
chr2L	16500000	16503000	chr2L	16506000	16509000	42.5428581237793
chr2L	16503000	16506000	chr2L	16506000	16509000	34.8352966308594
chr2L	16506000	16509000	chr2L	16506000	16509000	13.9604654312134
chr2L	16509000	16512000	chr2L	16506000	16509000	8.24401950836182
chr2L	16321000	16323000	chr2L	16509000	16512000	21.1000003814697
chr2L	16323000	16326000	chr2L	16509000	16512000	18.9750003814697
chr2L	16326000	16329000	chr2L	16509000	16512000	3.96666669845581
chr2L	16329000	16332000	chr2L	16509000	16512000	-8.30000019073486
chr2L	16332000	16335000	chr2L	16509000	16512000	-8.98499965667725
chr2L	16335000	16338000	chr2L	16509000	16512000	-8.31304359436035
chr2L	16338000	16341000	chr2L	16509000	16512000	-8.30666637420654
chr2L	16341000	16344000	chr2L	16509000	16512000	-13.1999998092651
chr2L	16344000	16347000	chr2L	16509000	16512000	-1.67727279663086
chr2L	16347000	16350000	chr2L	16509000	16512000	12.9260864257812
chr2L	16350000	16353000	chr2L	16509000	16512000	25.1555557250977
chr2L	16353000	16356000	chr2L	16509000	16512000	26.8239994049072
chr2L	16356000	16359000	chr2L	16509000	16512000	29.8666667938232
chr2L	16359000	16362000	chr2L	16509000	16512000	19.9285717010498
chr2L	16362000	16365000	chr2L	16509000	16512000	11.2636365890503
chr2L	16365000	16368000	chr2L	16509000	16512000	-8.89999961853027
chr2L	16368000	16371000	chr2L	16509000	16512000	-16.0399990081787
chr2L	16371000	16374000	chr2L	16509000	16512000	-18.8159999847412
chr2L	16374000	16377000	chr2L	16509000	16512000	-30.7769222259521
chr2L	16377000	16380000	chr2L	16509000	16512000	-40.9555549621582
chr2L	16380000	16383000	chr2L	16509000	16512000	-42.3800010681152
chr2L	16383000	16386000	chr2L	16509000	16512000	-45.3666648864746
chr2L	16386000	16389000	chr2L	16509000	16512000	-47.9214286804199
chr2L	16389000	16392000	chr2L	16509000	16512000	-44.4263153076172
chr2L	16392000	16395000	chr2L	16509000	16512000	-41.9249992370605
chr2L	16395000	16398000	chr2L	16509000	16512000	-42.7599983215332
chr2L	16398000	16401000	chr2L	16509000	16512000	-45.1285705566406
chr2L	16401000	16404000	chr2L	16509000	16512000	-46.6777763366699
chr2L	16404000	16407000	chr2L	16509000	16512000	-47.9181823730469
chr2L	16407000	16410000	chr2L	16509000	16512000	-41.1117668151855
chr2L	16410000	16413000	chr2L	16509000	16512000	-41.269229888916
chr2L	16413000	16416000	chr2L	16509000	16512000	-39.4200019836426
chr2L	16416000	16419000	chr2L	16509000	16512000	-37.2565231323242
chr2L	16419000	16422000	chr2L	16509000	16512000	-34
chr2L	16422000	16425000	chr2L	16509000	16512000	-31.0749988555908
chr2L	16425000	16428000	chr2L	16509000	16512000	-35.8096771240234
chr2L	16428000	16431000	chr2L	16509000	16512000	-46.1444435119629
chr2L	16431000	16434000	chr2L	16509000	16512000	-49.7866668701172
chr2L	16434000	16437000	chr2L	16509000	16512000	-57.8857154846191
chr2L	16437000	16440000	chr2L	16509000	16512000	-57.5473670959473
chr2L	16440000	16443000	chr2L	16509000	16512000	-60.2639999389648
chr2L	16443000	16446000	chr2L	16509000	16512000	-58.8421058654785
chr2L	16446000	16449000	chr2L	16509000	16512000	-53.1366653442383
chr2L	16449000	16452000	chr2L	16509000	16512000	-53.480770111084
chr2L	16452000	16455000	chr2L	16509000	16512000	-57.2176475524902
chr2L	16455000	16458000	chr2L	16509000	16512000	-59.1199989318848
chr2L	16458000	16461000	chr2L	16509000	16512000	-65.2592620849609
chr2L	16461000	16464000	chr2L	16509000	16512000	-72.2266693115234
chr2L	16464000	16467000	chr2L	16509000	16512000	-73.970832824707
chr2L	16467000	16470000	chr2L	16509000	16512000	-75.6478271484375
