chrom1	start1	end1	chrom2	start2	end2	score
chr2L	16434000	16437000	chr2L	16488000	16491000	28.9342098236084
chr2L	16437000	16440000	chr2L	16488000	16491000	21.7999992370605
chr2L	16440000	16443000	chr2L	16488000	16491000	5.19782590866089
chr2L	16443000	16446000	chr2L	16488000	16491000	-20.7368431091309
chr2L	16446000	16449000	chr2L	16488000	16491000	-24.6879997253418
chr2L	16449000	16452000	chr2L	16488000	16491000	-26.0288143157959
chr2L	16452000	16455000	chr2L	16488000	16491000	-32.1714286804199
chr2L	16455000	16458000	chr2L	16488000	16491000	-16.4245910644531
chr2L	16458000	16461000	chr2L	16488000	16491000	-12.3306121826172
chr2L	16461000	16464000	chr2L	16488000	16491000	-27.2895526885986
chr2L	16464000	16467000	chr2L	16488000	16491000	-33.4450988769531
chr2L	16467000	16470000	chr2L	16488000	16491000	-33.0507926940918
chr2L	16470000	16473000	chr2L	16488000	16491000	-31.9298496246338
chr2L	16473000	16476000	chr2L	16488000	16491000	-28.7940292358398
chr2L	16476000	16479000	chr2L	16488000	16491000	-11.5179243087769
chr2L	16479000	16482000	chr2L	16488000	16491000	-5.27638912200928
chr2L	16482000	16485000	chr2L	16488000	16491000	7.83770513534546
chr2L	16485000	16488000	chr2L	16488000	16491000	14.7137498855591
chr2L	16488000	16491000	chr2L	16488000	16491000	50.514892578125
chr2L	16491000	16494000	chr2L	16488000	16491000	22.5803279876709
chr2L	16494000	16497000	chr2L	16488000	16491000	39.5465126037598
chr2L	16497000	16500000	chr2L	16488000	16491000	38.5714302062988
chr2L	16500000	16503000	chr2L	16488000	16491000	28.9230766296387
chr2L	16503000	16506000	chr2L	16488000	16491000	36.0961532592773
chr2L	16506000	16509000	chr2L	16488000	16491000	32.8861770629883
chr2L	16509000	16512000	chr2L	16488000	16491000	17.2015266418457
chr2L	16321000	16323000	chr2L	16491000	16494000	14.8666667938232
chr2L	16323000	16326000	chr2L	16491000	16494000	19.1333332061768
chr2L	16326000	16329000	chr2L	16491000	16494000	18.8999996185303
chr2L	16329000	16332000	chr2L	16491000	16494000	13.6833333969116
chr2L	16332000	16335000	chr2L	16491000	16494000	11.6999998092651
chr2L	16335000	16338000	chr2L	16491000	16494000	12.7249994277954
chr2L	16338000	16341000	chr2L	16491000	16494000	9.64444446563721
chr2L	16341000	16344000	chr2L	16491000	16494000	6.69000005722046
chr2L	16344000	16347000	chr2L	16491000	16494000	-6.4375
chr2L	16347000	16350000	chr2L	16491000	16494000	-11.4250001907349
chr2L	16350000	16353000	chr2L	16491000	16494000	-7.90000009536743
chr2L	16353000	16356000	chr2L	16491000	16494000	13.1199998855591
chr2L	16356000	16359000	chr2L	16491000	16494000	19.6333332061768
chr2L	16359000	16362000	chr2L	16491000	16494000	24.7399997711182
chr2L	16362000	16365000	chr2L	16491000	16494000	23
chr2L	16365000	16368000	chr2L	16491000	16494000	17.1142864227295
chr2L	16368000	16371000	chr2L	16491000	16494000	17.1000003814697
chr2L	16371000	16374000	chr2L	16491000	16494000	17.411111831665
chr2L	16374000	16377000	chr2L	16491000	16494000	27.9500007629395
chr2L	16377000	16380000	chr2L	16491000	16494000	21.9833335876465
chr2L	16380000	16383000	chr2L	16491000	16494000	16.75
chr2L	16383000	16386000	chr2L	16491000	16494000	17.4249992370605
chr2L	16386000	16389000	chr2L	16491000	16494000	19.8999996185303
chr2L	16389000	16392000	chr2L	16491000	16494000	21.1888885498047
chr2L	16392000	16395000	chr2L	16491000	16494000	17.2999992370605
chr2L	16395000	16398000	chr2L	16491000	16494000	19.5999984741211
chr2L	16398000	16401000	chr2L	16491000	16494000	26.7000007629395
chr2L	16401000	16404000	chr2L	16491000	16494000	21.7764701843262
chr2L	16404000	16407000	chr2L	16491000	16494000	18.0799999237061
chr2L	16407000	16410000	chr2L	16491000	16494000	17.1714286804199
chr2L	16410000	16413000	chr2L	16491000	16494000	24.2727279663086
chr2L	16413000	16416000	chr2L	16491000	16494000	27.4500007629395
chr2L	16416000	16419000	chr2L	16491000	16494000	34.6588249206543
chr2L	16419000	16422000	chr2L	16491000	16494000	37.3600006103516
chr2L	16422000	16425000	chr2L	16491000	16494000	42.9799995422363
chr2L	16425000	16428000	chr2L	16491000	16494000	35.6833343505859
chr2L	16428000	16431000	chr2L	16491000	16494000	24.3500003814697
chr2L	16431000	16434000	chr2L	16491000	16494000	23.2666664123535
chr2L	16434000	16437000	chr2L	16491000	16494000	14.4666662216187
chr2L	16437000	16440000	chr2L	16491000	16494000	11.3999996185303
chr2L	16440000	16443000	chr2L	16491000	16494000	-9.36923122406006
chr2L	16443000	16446000	chr2L	16491000	16494000	-28.5083332061768
chr2L	16446000	16449000	chr2L	16491000	16494000	-33.6333351135254
chr2L	16449000	16452000	chr2L	16491000	16494000	-38.2333335876465
chr2L	16452000	16455000	chr2L	16491000	16494000	-42.2578926086426
chr2L	16455000	16458000	chr2L	16491000	16494000	-31.6000003814697
chr2L	16458000	16461000	chr2L	16491000	16494000	-32.6692314147949
chr2L	16461000	16464000	chr2L	16491000	16494000	-32.7200012207031
chr2L	16464000	16467000	chr2L	16491000	16494000	-44.7066650390625
chr2L	16467000	16470000	chr2L	16491000	16494000	-45.8699989318848
chr2L	16470000	16473000	chr2L	16491000	16494000	-49.8687515258789
chr2L	16473000	16476000	chr2L	16491000	16494000	-42.4954528808594
chr2L	16476000	16479000	chr2L	16491000	16494000	-23.7600002288818
chr2L	16479000	16482000	chr2L	16491000	16494000	-16.8968753814697
chr2L	16482000	16485000	chr2L	16491000	16494000	-15.9545450210571
chr2L	16485000	16488000	chr2L	16491000	16494000	8.79047584533691
chr2L	16488000	16491000	chr2L	16491000	16494000	22.5803279876709
chr2L	16491000	16494000	chr2L	16491000	16494000	0
chr2L	16494000	16497000	chr2L	16491000	16494000	31.0795459747314
chr2L	16497000	16500000	chr2L	16491000	16494000	35.1259269714355
chr2L	16500000	16503000	chr2L	16491000	16494000	31.0999984741211
chr2L	16503000	16506000	chr2L	16491000	16494000	36.625
chr2L	16506000	16509000	chr2L	16491000	16494000	32.3333320617676
chr2L	16509000	16512000	chr2L	16491000	16494000	23.9148139953613
chr2L	16321000	16323000	chr2L	16494000	16497000	10.460000038147
chr2L	16323000	16326000	chr2L	16494000	16497000	12.7714281082153
chr2L	16326000	16329000	chr2L	16494000	16497000	17.4428577423096
chr2L	16329000	16332000	chr2L	16494000	16497000	15.5999994277954
chr2L	16332000	16335000	chr2L	16494000	16497000	11.127272605896
chr2L	16335000	16338000	chr2L	16494000	16497000	9.62857151031494
chr2L	16338000	16341000	chr2L	16494000	16497000	5.26428556442261
chr2L	16341000	16344000	chr2L	16494000	16497000	-10.3187503814697
chr2L	16344000	16347000	chr2L	16494000	16497000	-14.6700000762939
chr2L	16347000	16350000	chr2L	16494000	16497000	-17.9166660308838
chr2L	16350000	16353000	chr2L	16494000	16497000	6.90000009536743
chr2L	16353000	16356000	chr2L	16494000	16497000	11.4799995422363
chr2L	16356000	16359000	chr2L	16494000	16497000	17.0769233703613
chr2L	16359000	16362000	chr2L	16494000	16497000	16.7111110687256
chr2L	16362000	16365000	chr2L	16494000	16497000	24.7600002288818
chr2L	16365000	16368000	chr2L	16494000	16497000	16.0058822631836
chr2L	16368000	16371000	chr2L	16494000	16497000	17
chr2L	16371000	16374000	chr2L	16494000	16497000	20.1333332061768
chr2L	16374000	16377000	chr2L	16494000	16497000	26.8333339691162
chr2L	16377000	16380000	chr2L	16494000	16497000	23.8222217559814
chr2L	16380000	16383000	chr2L	16494000	16497000	17.3999996185303
chr2L	16383000	16386000	chr2L	16494000	16497000	15.0749998092651
chr2L	16386000	16389000	chr2L	16494000	16497000	11.4750003814697
chr2L	16389000	16392000	chr2L	16494000	16497000	10.2727270126343
chr2L	16392000	16395000	chr2L	16494000	16497000	12.4200000762939
chr2L	16395000	16398000	chr2L	16494000	16497000	17.2999992370605
chr2L	16398000	16401000	chr2L	16494000	16497000	14.457142829895
chr2L	16401000	16404000	chr2L	16494000	16497000	10.8520002365112
chr2L	16404000	16407000	chr2L	16494000	16497000	9.72105312347412
chr2L	16407000	16410000	chr2L	16494000	16497000	10.1066665649414
chr2L	16410000	16413000	chr2L	16494000	16497000	14.6000003814697
chr2L	16413000	16416000	chr2L	16494000	16497000	24.4166660308838
chr2L	16416000	16419000	chr2L	16494000	16497000	30.007999420166
chr2L	16419000	16422000	chr2L	16494000	16497000	29.7999992370605
chr2L	16422000	16425000	chr2L	16494000	16497000	32.9333343505859
chr2L	16425000	16428000	chr2L	16494000	16497000	24.5
chr2L	16428000	16431000	chr2L	16494000	16497000	13.5599994659424
chr2L	16431000	16434000	chr2L	16494000	16497000	12.2833337783813
chr2L	16434000	16437000	chr2L	16494000	16497000	8.06428527832031
chr2L	16437000	16440000	chr2L	16494000	16497000	3.74545431137085
chr2L	16440000	16443000	chr2L	16494000	16497000	-11.3039999008179
chr2L	16443000	16446000	chr2L	16494000	16497000	-26.9761905670166
chr2L	16446000	16449000	chr2L	16494000	16497000	-28.9454555511475
chr2L	16449000	16452000	chr2L	16494000	16497000	-34.4199981689453
chr2L	16452000	16455000	chr2L	16494000	16497000	-47.4421043395996
chr2L	16455000	16458000	chr2L	16494000	16497000	-49.2068977355957
chr2L	16458000	16461000	chr2L	16494000	16497000	-44.7461547851562
chr2L	16461000	16464000	chr2L	16494000	16497000	-45.625804901123
chr2L	16464000	16467000	chr2L	16494000	16497000	-49.7809524536133
chr2L	16467000	16470000	chr2L	16494000	16497000	-56.0083351135254
chr2L	16470000	16473000	chr2L	16494000	16497000	-53.8576927185059
chr2L	16473000	16476000	chr2L	16494000	16497000	-48.8357124328613
chr2L	16476000	16479000	chr2L	16494000	16497000	-34.4093017578125
chr2L	16479000	16482000	chr2L	16494000	16497000	-23.063793182373
chr2L	16482000	16485000	chr2L	16494000	16497000	-20.9357147216797
chr2L	16485000	16488000	chr2L	16494000	16497000	1.13571441173553
chr2L	16488000	16491000	chr2L	16494000	16497000	39.5465126037598
chr2L	16491000	16494000	chr2L	16494000	16497000	31.0795459747314
chr2L	16494000	16497000	chr2L	16494000	16497000	30.745454788208
chr2L	16497000	16500000	chr2L	16494000	16497000	38.4105262756348
chr2L	16500000	16503000	chr2L	16494000	16497000	36.6190490722656
chr2L	16503000	16506000	chr2L	16494000	16497000	33.5222206115723
chr2L	16506000	16509000	chr2L	16494000	16497000	36.3734703063965
chr2L	16509000	16512000	chr2L	16494000	16497000	28.1480770111084
chr2L	16321000	16323000	chr2L	16497000	16500000	11.8333339691162
chr2L	16323000	16326000	chr2L	16497000	16500000	11.2124996185303
chr2L	16326000	16329000	chr2L	16497000	16500000	16.2666664123535
chr2L	16329000	16332000	chr2L	16497000	16500000	17.0900001525879
chr2L	16332000	16335000	chr2L	16497000	16500000	11.8428573608398
chr2L	16335000	16338000	chr2L	16497000	16500000	8.33571434020996
chr2L	16338000	16341000	chr2L	16497000	16500000	-3.17692303657532
chr2L	16341000	16344000	chr2L	16497000	16500000	-16.5909099578857
chr2L	16344000	16347000	chr2L	16497000	16500000	-18.9500007629395
chr2L	16347000	16350000	chr2L	16497000	16500000	-21.1133327484131
chr2L	16350000	16353000	chr2L	16497000	16500000	-7
chr2L	16353000	16356000	chr2L	16497000	16500000	6.86666679382324
chr2L	16356000	16359000	chr2L	16497000	16500000	15.5800008773804
chr2L	16359000	16362000	chr2L	16497000	16500000	16
chr2L	16362000	16365000	chr2L	16497000	16500000	19.6666679382324
chr2L	16365000	16368000	chr2L	16497000	16500000	13.3545455932617
chr2L	16368000	16371000	chr2L	16497000	16500000	21
chr2L	16371000	16374000	chr2L	16497000	16500000	22.3866672515869
chr2L	16374000	16377000	chr2L	16497000	16500000	22.1142864227295
chr2L	16377000	16380000	chr2L	16497000	16500000	25.2800006866455
chr2L	16380000	16383000	chr2L	16497000	16500000	20.8142852783203
chr2L	16383000	16386000	chr2L	16497000	16500000	15.2937498092651
chr2L	16386000	16389000	chr2L	16497000	16500000	-1.08749985694885
chr2L	16389000	16392000	chr2L	16497000	16500000	-0.549999952316284
chr2L	16392000	16395000	chr2L	16497000	16500000	12.2818183898926
chr2L	16395000	16398000	chr2L	16497000	16500000	10.9333333969116
chr2L	16398000	16401000	chr2L	16497000	16500000	10.4166669845581
chr2L	16401000	16404000	chr2L	16497000	16500000	10.2937498092651
chr2L	16404000	16407000	chr2L	16497000	16500000	7.18461513519287
chr2L	16407000	16410000	chr2L	16497000	16500000	4.6399998664856
chr2L	16410000	16413000	chr2L	16497000	16500000	13.2636365890503
chr2L	16413000	16416000	chr2L	16497000	16500000	22.2888889312744
chr2L	16416000	16419000	chr2L	16497000	16500000	28.6076927185059
chr2L	16419000	16422000	chr2L	16497000	16500000	27.5076923370361
chr2L	16422000	16425000	chr2L	16497000	16500000	27.6333332061768
chr2L	16425000	16428000	chr2L	16497000	16500000	23.1529407501221
chr2L	16428000	16431000	chr2L	16497000	16500000	11.6937503814697
chr2L	16431000	16434000	chr2L	16497000	16500000	7.38749980926514
chr2L	16434000	16437000	chr2L	16497000	16500000	1.25999987125397
chr2L	16437000	16440000	chr2L	16497000	16500000	-3.30000019073486
chr2L	16440000	16443000	chr2L	16497000	16500000	-12.6920003890991
chr2L	16443000	16446000	chr2L	16497000	16500000	-22.8578948974609
chr2L	16446000	16449000	chr2L	16497000	16500000	-25.1772727966309
chr2L	16449000	16452000	chr2L	16497000	16500000	-32.3133316040039
chr2L	16452000	16455000	chr2L	16497000	16500000	-47.6142845153809
chr2L	16455000	16458000	chr2L	16497000	16500000	-47.2125015258789
chr2L	16458000	16461000	chr2L	16497000	16500000	-42.527271270752
chr2L	16461000	16464000	chr2L	16497000	16500000	-44.7892837524414
chr2L	16464000	16467000	chr2L	16497000	16500000	-50.6312484741211
chr2L	16467000	16470000	chr2L	16497000	16500000	-53.3181838989258
chr2L	16470000	16473000	chr2L	16497000	16500000	-50.8777770996094
chr2L	16473000	16476000	chr2L	16497000	16500000	-48.4285697937012
chr2L	16476000	16479000	chr2L	16497000	16500000	-40.7545471191406
chr2L	16479000	16482000	chr2L	16497000	16500000	-24.4521732330322
chr2L	16482000	16485000	chr2L	16497000	16500000	-12.7772731781006
chr2L	16485000	16488000	chr2L	16497000	16500000	13.291428565979
chr2L	16488000	16491000	chr2L	16497000	16500000	38.5714302062988
chr2L	16491000	16494000	chr2L	16497000	16500000	35.1259269714355
chr2L	16494000	16497000	chr2L	16497000	16500000	38.4105262756348
chr2L	16497000	16500000	chr2L	16497000	16500000	42.5999984741211
chr2L	16500000	16503000	chr2L	16497000	16500000	34.3230781555176
chr2L	16503000	16506000	chr2L	16497000	16500000	29.2592582702637
chr2L	16506000	16509000	chr2L	16497000	16500000	28.7536239624023
chr2L	16509000	16512000	chr2L	16497000	16500000	15.0346670150757
chr2L	16321000	16323000	chr2L	16500000	16503000	0
chr2L	16323000	16326000	chr2L	16500000	16503000	6.80000019073486
chr2L	16326000	16329000	chr2L	16500000	16503000	11.1499996185303
chr2L	16329000	16332000	chr2L	16500000	16503000	16.466667175293
chr2L	16332000	16335000	chr2L	16500000	16503000	15.0999994277954
chr2L	16335000	16338000	chr2L	16500000	16503000	1.68571436405182
chr2L	16338000	16341000	chr2L	16500000	16503000	-11.1999998092651
chr2L	16341000	16344000	chr2L	16500000	16503000	-14.4499998092651
chr2L	16344000	16347000	chr2L	16500000	16503000	-9.07499980926514
chr2L	16347000	16350000	chr2L	16500000	16503000	-6.79999971389771
chr2L	16350000	16353000	chr2L	16500000	16503000	7.80000019073486
chr2L	16353000	16356000	chr2L	16500000	16503000	11.4750003814697
chr2L	16356000	16359000	chr2L	16500000	16503000	16.8500003814697
chr2L	16359000	16362000	chr2L	16500000	16503000	18
chr2L	16362000	16365000	chr2L	16500000	16503000	15.6000003814697
chr2L	16365000	16368000	chr2L	16500000	16503000	11.1400003433228
chr2L	16368000	16371000	chr2L	16500000	16503000	0
chr2L	16371000	16374000	chr2L	16500000	16503000	13.4333333969116
chr2L	16374000	16377000	chr2L	16500000	16503000	25.8500003814697
chr2L	16377000	16380000	chr2L	16500000	16503000	22.4500007629395
chr2L	16380000	16383000	chr2L	16500000	16503000	11.3500003814697
chr2L	16383000	16386000	chr2L	16500000	16503000	7.59999990463257
chr2L	16386000	16389000	chr2L	16500000	16503000	-8.30000019073486
chr2L	16389000	16392000	chr2L	16500000	16503000	-14
chr2L	16392000	16395000	chr2L	16500000	16503000	-11.8999996185303
chr2L	16395000	16398000	chr2L	16500000	16503000	0
chr2L	16398000	16401000	chr2L	16500000	16503000	-7.03333330154419
chr2L	16401000	16404000	chr2L	16500000	16503000	-8.52857112884521
chr2L	16404000	16407000	chr2L	16500000	16503000	-3.07500004768372
chr2L	16407000	16410000	chr2L	16500000	16503000	8.78333377838135
chr2L	16410000	16413000	chr2L	16500000	16503000	5.08333349227905
chr2L	16413000	16416000	chr2L	16500000	16503000	11.3999996185303
chr2L	16416000	16419000	chr2L	16500000	16503000	20.3999996185303
chr2L	16419000	16422000	chr2L	16500000	16503000	21.4400005340576
chr2L	16422000	16425000	chr2L	16500000	16503000	21.8799991607666
chr2L	16425000	16428000	chr2L	16500000	16503000	18.7999992370605
chr2L	16428000	16431000	chr2L	16500000	16503000	14
chr2L	16431000	16434000	chr2L	16500000	16503000	-6.19999980926514
chr2L	16434000	16437000	chr2L	16500000	16503000	-9.10000038146973
chr2L	16437000	16440000	chr2L	16500000	16503000	-8.5
chr2L	16440000	16443000	chr2L	16500000	16503000	-15.0571432113647
chr2L	16443000	16446000	chr2L	16500000	16503000	-30.5499992370605
chr2L	16446000	16449000	chr2L	16500000	16503000	-36.533332824707
chr2L	16449000	16452000	chr2L	16500000	16503000	-40.0250015258789
chr2L	16452000	16455000	chr2L	16500000	16503000	-50.9249992370605
chr2L	16455000	16458000	chr2L	16500000	16503000	-51.7999992370605
chr2L	16458000	16461000	chr2L	16500000	16503000	-40.4750022888184
chr2L	16461000	16464000	chr2L	16500000	16503000	-48.7750015258789
chr2L	16464000	16467000	chr2L	16500000	16503000	-51.7000007629395
chr2L	16467000	16470000	chr2L	16500000	16503000	-51.7750015258789
chr2L	16470000	16473000	chr2L	16500000	16503000	-53.8571434020996
chr2L	16473000	16476000	chr2L	16500000	16503000	-46.2799987792969
chr2L	16476000	16479000	chr2L	16500000	16503000	-39.0833358764648
chr2L	16479000	16482000	chr2L	16500000	16503000	-18.9285717010498
chr2L	16482000	16485000	chr2L	16500000	16503000	-13.3272724151611
chr2L	16485000	16488000	chr2L	16500000	16503000	8.01249980926514
chr2L	16488000	16491000	chr2L	16500000	16503000	28.9230766296387
chr2L	16491000	16494000	chr2L	16500000	16503000	31.0999984741211
chr2L	16494000	16497000	chr2L	16500000	16503000	36.6190490722656
chr2L	16497000	16500000	chr2L	16500000	16503000	34.3230781555176
chr2L	16500000	16503000	chr2L	16500000	16503000	0
chr2L	16503000	16506000	chr2L	16500000	16503000	29.5999984741211
chr2L	16506000	16509000	chr2L	16500000	16503000	33.4400024414062
chr2L	16509000	16512000	chr2L	16500000	16503000	44.5999984741211
chr2L	16321000	16323000	chr2L	16503000	16506000	-10.6000003814697
chr2L	16323000	16326000	chr2L	16503000	16506000	-13.75
chr2L	16326000	16329000	chr2L	16503000	16506000	4.17500019073486
chr2L	16329000	16332000	chr2L	16503000	16506000	10.3400001525879
